Feature3,Feature11,Feature12,Feature17,Feature18,Feature23,Feature25,Feature30,Feature32,Feature36,Feature43,Feature46,Feature50,Feature57,Feature62,Feature67,Feature68,Feature71,Feature74,Feature79,Feature80,Feature88,Feature90,Feature91,Feature96
0.120660260885279,0.006504004804654898,0,0.002552280974369666,0,0.0036062081680038544,0.0020680439190270557,0.08219098024652324,2.443574962948528e-4,0,0,0,0,1.5447560923992597e-5,0,0,0.6909200681416876,0,0.04167293048065141,0,0.0021268031420735778,0.003575478079078498,0,0.043275918639930654,5.872174615016659e-4
0,7.602343218756092e-4,0,0,6.050635664349685e-4,0.005320707644969237,0,0.7837136686247231,0.0044872133340432795,0,0,0,0,0,0,0.007067692820006663,0.03656144085775884,0.007264938667406746,0.13655893186262713,1.0783337646056928e-4,0.0032448744922021046,0.004872074943443428,0,0.008660389774942951,7.74935713105447e-4
0.8527904479208509,0.007226315003192485,0,0,1.401347276778586e-4,0.003422681057080835,0.006897398150184925,0.0019197178920804447,0.009410329634201799,0,3.475135356228677e-4,3.1684575276520505e-4,0.0031942661013409125,0.07728610207374986,0,0.002995289002556055,0.02987752162723317,0,0,0,0,0.003898767919275579,0,2.766696021871191e-4,0
9.77803186259101e-4,0.001507144788017156,0,0.004347877237996488,3.93435922978795e-5,0.0023781316361775563,5.805209785717495e-6,0.9119255820761313,0.0011833410352819578,5.454697324243278e-5,0,0,5.111466269454828e-5,0.0033928053399050113,3.2560795764806496e-4,0,0.010233440859242146,3.763480151848483e-4,0.03989955572387046,1.1466928997788095e-4,0,1.0987969121028398e-4,0.022901474641756358,1.4847046366965366e-4,2.7057619651180382e-5
0.0071970402217131435,0.008267543291296914,0,0.007200360255417475,6.266943722015296e-5,9.211021849675864e-4,0.010731993465520359,0.5233692313423639,0.002982622005310148,0.008743487766997316,2.3848764423661253e-4,0,0.030822680124414567,2.778037731797943e-4,0,0.0028379132139717315,0.016120656096196583,0.002316152677389758,0.34889975353172364,3.872417263178248e-4,3.602881196163191e-4,0.024580620421244016,0.003218168845728037,3.19687560888877e-5,4.3221509908518993e-4
0.03197414080696627,0.007008050377656952,6.962291986338279e-5,5.958422665606505e-5,6.190779926304501e-6,0.0014546921290215279,8.263552959990093e-5,0.16999956563786223,2.0640486646886891e-4,0.003343318556472986,0,0.0036602513580457127,7.16981366034413e-4,0.7067056972345025,7.79522427584175e-4,0,0.0698794886263812,1.0957916286034876e-4,7.745076691175009e-5,1.5557743374313777e-4,2.3027376698774152e-4,0,7.985396340334275e-4,0.0026755674679976357,6.864924423431183e-6
0.573718085754245,0.072151535977012,1.2002136904544615e-4,0.0016408859266849026,3.8720026911424573e-4,0,0.01716362319967501,0.2726296672354817,0.001065092942032497,0.0018029297064786755,2.8604869395074876e-4,0,0.042419729140000535,0.004421262803159259,0,0,0.0029368610503595592,0,0,6.400038994026516e-4,0,6.130933418062631e-4,0.00495797577679141,0.0028160542153727484,2.2992869938733723e-4
4.7337771201881585e-4,0.0030230705999124965,0,2.934251578958308e-4,0,5.97855794493621e-4,1.572925268745071e-4,0.09478806079197272,2.986186072135447e-5,0,0.0010577722124992242,0,0.8725607936337259,0.007496674570159896,0,0,0.005884055367464382,0.007484414209525877,0.00444894867901611,1.7474210555605387e-5,2.818532201126804e-4,2.2507350357432915e-5,5.664589136112475e-4,4.1375509008036854e-5,7.747276800743642e-4
3.0931857277542604e-4,0.02567900409390998,0.0017236496277653987,0.0013189176312379024,0,0,0.0018784446126554372,0.02442103768103577,0,0.005461104573423091,0,2.4556321282806704e-4,0,0,0,0,0.6489146245563282,0.25201720095873686,0.007507209556786479,0,0.00308450696535021,2.110854917443455e-4,0.0018993885792773018,0.02464218616697216,6.867577191733741e-4
0.06372693956704786,2.866113951695603e-4,0.0022958471612202235,0,4.5520079182686114e-4,0,1.7963594977487538e-4,0.12436180444259183,4.876326351892895e-4,3.6307263059387224e-4,0,0,5.273229048548066e-4,0.1662406640066231,0,9.131462505639798e-4,0.009158920961919767,0.007458623250938667,0.6010927467062666,0,0.005833495034709781,0.016368759302640853,0,0,2.4957700806815624e-4
0.015195885059072605,0,0,0,3.1778885432450486e-4,0.015029381388803305,0.036298050259228505,0.6109990846949,0.003500476282283873,0.12533280879771466,2.1476404289050212e-4,7.92422824302055e-5,0.011026097334301797,0,0,0,0.03786531183994067,0.0037585669370156093,0.09492525375230346,0,0.007679427651145178,0.023873248733683603,0.009732740703513031,0.00412928829646694,4.258308998147223e-5
0.0013111694436173436,2.1057843739055515e-4,7.566494610714031e-6,0,0,0,4.947006795081244e-7,0.9511593451338549,0,1.447283224075424e-4,2.3137498468887608e-5,0,0.03068020265327689,2.5816002640832866e-4,0,4.9498056347754255e-5,2.504791544524795e-4,0.008655404639212673,0,2.4085572833248955e-5,2.2461329288768337e-4,0.006873481490739802,6.625998611480806e-5,6.079509669694634e-5,0
0.013128577474121238,0.0015721084445687282,0,0,0.004546425497427999,0.0014420494801167404,5.4547287414424994e-5,0.031850683708331946,0,0,0,1.1967268152243858e-4,0.14241096179309115,0.007516246648838204,0,0.003052749359204164,0.775962131059747,1.362502181616473e-4,0,4.2499384955385356e-4,0.006759179709609348,0.005814689780640759,0.0048085677168758605,3.478990112587429e-5,3.6537538964865864e-4
0.008284820526537574,6.880621661965929e-4,2.847157078321889e-5,1.822245766387754e-4,0,0,0.0027724178983031937,0.3223061286987425,0.3178640044993456,0,7.968798522711982e-5,2.071120488558042e-4,0.006417258371897164,0,0.11691934125039892,0,0.0021737007191810955,0,0,0,3.7106900659459815e-4,0.22039217802120897,0,0.0013135226600888747,0
0.00715344041389896,0.009633135004433179,0,3.203963004583971e-4,5.927674263019904e-4,0,6.227626039558256e-4,0.8369451774960017,0,0,0,0.02350563635029171,0,0,0,0,0,0.0332309279262065,0.08324529727121892,0,0,0.0020855222762319408,0,0.002658287583100771,6.649347900137859e-6
0,1.5734247761179474e-4,2.56801782765222e-4,0.008439223858900995,7.002780590143003e-5,9.067474002757021e-4,4.0657313012700083e-5,0.034114024135365725,1.8190135900839234e-5,0.003679753242481678,0,8.534380693979389e-6,0,0.003763311499324143,4.84186726596835e-4,4.5108236243590697e-4,0.905067385061851,0.03234712999897375,0,2.377655202598217e-5,0,1.6189263704632502e-6,0.009967611101460662,1.0975644937208388e-4,9.283878867911297e-5
4.8466198379490925e-4,0.0172298970342009,0.002368624657047478,0,8.37260158995662e-4,0.0016861397123356164,3.2692567615326754e-4,0.6797685018466552,9.042869461011e-5,4.795599461151781e-8,0,2.882836829413338e-5,0.03317214957103801,0.1845715006722078,0,0,0.0708966246917407,0,0,0,2.92963700834668e-4,0.005228276425695112,0,0.002930083876048346,8.708497435356813e-5
0.0019331804212599686,0.3382775499710176,0,0,0.024739038975448574,0.003947831522331107,3.2338990945384886e-4,0.10311028422688187,5.457446390953496e-4,0,4.248235795630934e-5,4.1958043903253306e-4,0.05480692346181993,0.41816791025482547,0,0.002291279914758452,0.041411326857861655,5.813982516011744e-4,0,3.6533907387834805e-4,8.575535301385101e-4,0,0.0060144339051213915,0,0.002164752287517833
0.0029737894834382587,0.03972963354079709,0,0,2.459325394851628e-5,0.0021095649490570825,3.100642925094719e-6,0.10411064870153823,1.1235016254624342e-5,0,0,3.916761311574187e-4,0.7926037944495545,0,0,0,3.615898648477515e-4,0.006390536360498356,0.05062967287853017,1.4114236841043128e-4,2.5955604139205475e-4,2.3798854750106975e-4,0,0,2.147777014919425e-5
0.009668358638544572,0,4.5328482514449075e-4,8.962867424521518e-4,2.435410715615294e-4,0,0.0012747022931101878,0.9698511398190881,4.4840337334448316e-5,0,0,4.5451374843593985e-5,1.3485588010605108e-4,0.002104101112365685,0.002260129109028154,0,0.0050696145156681974,0.005296118462336217,2.8080852377422566e-4,1.657273192403723e-4,7.02919798691532e-4,0,0.0012340416648267648,2.0562760727807147e-4,6.845090460572686e-5
1.6275249573968872e-4,2.039006723418385e-5,2.2388049997184733e-5,0,1.2219383671419252e-5,2.5379614988927407e-5,3.825579372042493e-6,8.150002662068365e-4,1.7404288821772523e-6,2.439572276484013e-6,0,0,0.001424524088935114,2.030255341084315e-4,0,0,0.9969804286157616,1.172083806919156e-6,2.840996642237964e-4,1.879242756902273e-6,0,0,0,2.0030702008557767e-5,1.8704610029688072e-5
0.05074824619120352,0.0027001861881824946,5.781917509158182e-4,0.00763334348704972,9.224360625272584e-4,6.27913917197841e-4,1.9031755017593483e-4,0.3197274143425973,2.3461713986263265e-5,0.060270552397081935,2.040857866552172e-4,0,5.481608686504483e-4,3.246360559060183e-5,0,0,0.5483139486746329,1.045851396772182e-5,0,5.060879709676838e-4,3.526860280434764e-4,1.1002940268667176e-5,5.84436301636847e-4,0.006014605708668371,0
0.015801375845443742,0.14075371442835843,0,0,0.0039153154256109405,0,2.626937310377917e-5,0.15952492242510866,0.02087464676063494,0,0,0,0.46586702899469407,0,0,0,0.021746654381236616,0.14917560167941532,0,0,0.0016794181203051105,0,0.001452028986667653,0.019183023579420783,0
0.013477939239169843,0.0017581627141615961,0,0,1.5270437432022597e-4,0,3.441480038812738e-5,0.03093845269742855,0.00397745334280704,0.00511881416541282,1.0781354253328259e-4,0,0.5393569466520263,0.10490644097788805,0,4.3680222403512733e-4,0.25456771962394187,0.04288521584952252,0,2.786653940439568e-4,0,0.0012386434611184362,0,4.340943380336508e-4,3.2971660316861225e-4
0.22794229630200852,0.008712259082302951,3.723295482605022e-5,0,0,0.0016321770837072992,9.263141701934401e-5,0.6764732470728693,0,0.005629268197213396,0,8.33137216712248e-5,0,0.005172300400206471,0.0011274246149466309,0,0,0.06455321915131007,0.0021197285628058,0,0,0,0.005227402173643151,0.001183020649437313,1.4478616032481378e-5
0.1675209197300206,0,0,0.0029400243648904367,5.0174319929284777e-5,0,0.050770003073609765,0.025168565395160294,2.9609792007013227e-4,0.04269770031845,3.34514095758857e-4,1.2215240462024404e-4,0.00484241655816476,0.5562633462507581,0,6.811731011074667e-4,0.05859297025896392,0.019603347520924894,0,0,0.005490979838857621,0.0021568257290406558,0.05790389925875129,0.0023252393615365826,0.0022396504993850916
0.006828180652730385,0,0,0.0819846775359382,0.0032228755386416587,0.003140193238310009,1.1130724790142477e-4,0.030906154688823028,8.227433698249436e-4,0,0.007583330454073402,0,0.007113825625349727,0,0,0,0.8125474763877134,0.001682823378912451,0.008016784946066289,0,3.73893395928353e-4,0.03129526254320631,0.002150340442014367,0,0.0022201305545659976
0.016341983828417794,0.0017453547052091979,0,4.5312693705086186e-4,5.998122146363012e-5,0,9.408649309227147e-7,0.026432042834720698,0,0.9378559547815645,5.221132547597623e-5,4.568967404807976e-5,0,1.4313381002087035e-4,0,0,0.015993076954971475,1.6457076402622485e-5,0,0,6.799083944912181e-4,0,5.521722159490546e-5,1.1248749333808788e-4,1.2432876299245548e-5
0.13584166706872322,0.00230340543651079,0.0014906680756625035,0.001215890855272432,0,0,0.00208734664595455,0.35084192830938826,6.906620542985789e-4,0,4.26970347158651e-5,4.200540598043958e-4,1.8473885773163926e-4,0,0.015047512224811613,0,0.46143074362283903,0.010849851378327637,0,0,0.008525702749659988,0,0.005249771195870704,0.0033593495181841793,4.1801091224451356e-4
0.07656921186396427,0.04116236935211252,0.014133703664803968,0.010417031712760852,0.004687593208352934,0,0.003916557491983129,0.6699363171917294,0.011116976576325713,0,0.0033037118407958817,0,0.022675796390798007,0,0,8.482078279414856e-4,0.011909702037456603,0,0.01477718933833752,0.0030829178158215983,0.024524260405757517,0.001153607540594743,0.025421201566647462,0.05918076939617241,0.0011828747776440245
0.13768994332496082,0.010881090246683517,0.0011659383500107988,0.015120699765876652,0.1257337244687843,0,0.0034570507570219526,0.050894045502510976,0.013458476844086428,3.7679793281613256e-4,0,2.5412426489418665e-5,0.007552117723701437,5.899140902378602e-4,0,0,0,0.5336328836938632,0.09476168452063986,3.300243127694936e-4,0.003045820459665022,0.0012843755798820833,0,0,0
0.6916889016213338,0.02700095786075143,1.0318414627650525e-4,0,0.0013972179642204362,0,1.0570099405988604e-4,0.012392670462867775,0.0021811126225613404,0.07684519796609968,0,1.0798347132822585e-4,0,0.01197143979127544,0,0,0.17043167344579532,0.004047843386429456,0,1.2589822724111758e-5,1.5670359358598533e-4,0,0,0.001556822850690702,0
1.2811533809836535e-4,3.50905070430074e-5,1.2332121195724839e-5,5.195356144906299e-4,0,0,6.777234951597879e-6,0.002218107576298428,1.4265507589409359e-5,2.6310585042239865e-4,3.72684383505314e-4,0,2.6557094988265687e-4,5.424519508603563e-5,0,2.955918450722196e-5,0.001889794965547008,0.9814950202283105,0.003996274248708518,7.007144971203014e-6,4.863458927498666e-5,7.417846051700099e-4,0.007729307939242834,1.3084897907849309e-5,1.5970191779628696e-4
0.013580864535004232,0.003498497593169753,0,7.176636148774901e-5,4.71775035705568e-4,0,8.943757552139654e-5,0.4600084376667718,5.277666514101062e-4,2.968151235708933e-4,0,5.5916269251329665e-5,0.004273794863459892,0.4974228575980422,2.9334689626569235e-4,0,4.962020838107687e-4,0.002124340484412913,0.001593733735590547,1.1124684768594158e-4,3.0007676486653575e-4,0.01310528951312265,0,0.0015074830034751165,1.7035139737483636e-4
5.014775818964821e-4,4.3253324577964704e-4,7.305912743021713e-6,1.398658682166515e-4,2.4272398283520813e-4,0,1.6901562996189933e-4,0.858973075584588,1.3396104451024704e-4,4.461508806178253e-5,6.301256080185036e-5,1.948063912715761e-4,0.11385391865038391,0,0.006108194294101012,2.3499466104394005e-4,0.009551672781276329,0.0022791195776992366,0,6.041499328847e-5,5.62404371266381e-4,4.897927968794098e-4,7.153128516581606e-7,0.0057311713209453425,2.2520834959801098e-4
0.004330241792035778,0,1.0761407206609038e-5,2.1801073365969575e-4,5.627354002106679e-4,3.0323443624590224e-4,1.1975143570257206e-5,0.6038327798395776,0,0.30091996797415344,3.362152518638681e-6,0,2.984908781751317e-5,0.040049135622570564,0,3.695619077032945e-5,4.157597797393669e-4,0.0010898210540493997,0.04807188312490417,2.913933949215518e-5,1.0313806069058799e-5,7.058864022664204e-5,0,0,3.4844751822724497e-6
0.002294645218677238,2.1259954463384342e-4,0,8.63754635161515e-6,1.344527481292856e-4,2.7874925294675676e-4,4.6531436376476656e-4,0.0012700285457992162,0,0.9848589278135315,0,8.961841775068931e-5,0.009093491529385447,0,0,1.415802405067301e-4,0,3.525458437697023e-5,0,3.964904857084259e-6,4.452268086226866e-5,0,0.0010609476137910102,0,7.264994635624768e-6
0.053509967452881016,0.015924240346733825,0.06017740403939851,0.1916259174963988,0.00983458013314561,0,4.7674361890560576e-4,0.1528451597606091,0.016534986701904265,0.019360527944092626,0.0016104427521874945,0,0.09768112136330886,8.63701951985506e-4,0.08288479239343473,0,0.12456629495051551,0,0.06682051206950682,0,0.0015436921958034888,0.0033201635470684557,0.033750193620321216,0.06251807429279661,0.004151483369001895
0.010918663168296316,0.019210079317796346,0,0.002391955482547928,0.033244170241078785,0,6.65035541292095e-4,0.12151195723033476,7.252317937965567e-4,0,0,0.002298076286775588,0.029624989065851766,0.0012901588000045025,0,0,0.0325351435205576,0.031771544032459326,0,0.0017988107040264772,0.039848902348280375,0,0.6721652824669015,0,0
0.008635034287574983,0,0.005094702479868878,0,2.983677951847088e-4,0.10126875845062491,7.737379581141124e-4,0.0188246862116101,0,0,0,0.002264688613462821,0.6279673064239458,0.03838914720294522,0.011980718262723225,0,0.027389579309107306,0,0,9.684838189912691e-4,0.00019580236408653319,1.90451802020056e-4,0.15575853501974002,0,0
0.07841129339141606,0.009890743199014552,8.216801331993875e-4,0.0021793685392953754,1.197480892659115e-4,0.0016663204299487112,5.302648215955012e-6,0.7821964892990656,0,0.024495963961167176,5.679160080902273e-5,0,0.0031108860017538087,0,0.08817177391052285,0,0.0021752563156033863,0,0.004803168022089957,3.3107999839909486e-4,7.913684119560605e-5,9.150916830660173e-4,5.313525310283036e-4,0,3.855340494327615e-5
0,6.459970973177971e-4,0.005088770403702216,0.003530037965663225,0.012191235071741649,0.008722033204472408,4.8061889793708817e-4,0.7718158108901021,0.0028065153006622003,0,0,0,0,4.554595147647326e-4,0,0,0,0.0036793038136423086,0.1796908265091449,2.813506338273256e-4,0.0012802360068852822,0.008824702573729774,0,4.107179029539856e-4,9.638421345291206e-5
0.020580423834129207,0.012470872660567837,3.165967368192545e-4,0.007098033116397627,0,0.0010379537038458907,2.2669674485051028e-5,0.8980118792042217,0,0,0,1.9829368618518487e-4,0.042009687118769186,0.0017051520517317724,0,0,0.014180679991637317,0,0,5.5847879763616885e-5,0,0,0.001185970192884809,0.0011114594763166805,1.4480672244919563e-5
1.2296094679871829e-4,6.017948638827308e-4,1.6872706860350184e-4,0.004205452125259691,0,0,0,0.6509580491398854,0,0.3057227873839422,0,1.426008922098447e-4,0.0027931865847440505,0,0,1.958498442889984e-5,0.009740145560305665,0.003537444389893138,0.0035520172474083123,8.792343437547854e-5,0.0071259804483655995,0.0032691356790140887,0,0.007677770790904317,2.744384599782826e-4
0.03131791773460349,0.004973778485806589,0.0010393671284477813,0.0027499951805428587,1.6688036648587875e-5,0,1.1578845829680815e-5,0.38814526582822384,0,0.07333396022586869,1.5245065733760197e-6,2.2515748355627014e-4,0.3113138833886906,2.175890585066112e-5,3.0523599376485876e-4,0,0.15025870118736243,0.01822093402886914,0.01597597700482732,4.611617869779044e-4,7.239431902069818e-4,6.588463478952226e-6,3.361446435262267e-4,3.5913123897300827e-4,2.0130671137072944e-4
0.47471218154266803,0,0,0.0012046020066315225,0,0.008908979089417372,5.2279613799337446e-5,0.4960211332991968,2.855846719704982e-4,0.0016382717663332778,0.0010832762823479534,1.7206275341182784e-5,0,0,0,0,9.026203219766259e-4,0,0.00230517539175144,1.3196561413528912e-4,7.365188023968982e-4,0.006490158858338903,0,0.004970234478213674,5.398119854812612e-4
0.3205760988721348,0.027041025730701725,0,0.01641518249446888,0.007786078318730568,0.0034669652201454854,0.0025311255396831553,0.46537208865984614,0,2.902832125352243e-5,0,8.39592934465836e-5,0.0019325788331721048,0.015086550171890025,0,0,0,0.12066281147953481,0.014063565651454689,1.9389327649796162e-4,0.002561030117937858,1.514934775371e-4,0,0.0014170528952106782,6.294716463539565e-4
